step,task_id,remaining_work,total_work,progress,status,finished_step
87,36,15.0,15.0,0.0,pending,
87,37,5.0,5.0,0.0,pending,
87,38,0,15.0,1.0,done,67
87,39,10.0,10.0,0.0,pending,
87,40,10.0,10.0,0.0,pending,
87,41,0,15.0,1.0,done,53
87,42,10.0,10.0,0.0,pending,
87,43,5.0,5.0,0.0,pending,
87,44,0,15.0,1.0,done,29
87,45,5.0,5.0,0.0,pending,
87,46,5.0,5.0,0.0,pending,
87,47,15.0,15.0,0.0,pending,
87,48,0,10.0,1.0,done,64
88,0,10.0,10.0,0.0,pending,
88,1,10.0,10.0,0.0,pending,
88,2,5.0,5.0,0.0,pending,
88,3,10.0,10.0,0.0,pending,
88,4,15.0,15.0,0.0,pending,
88,5,10.0,10.0,0.0,pending,
88,6,0,10.0,1.0,done,87
88,7,0,10.0,1.0,done,35
88,8,10.0,10.0,0.0,pending,
88,9,10.0,10.0,0.0,pending,
88,10,15.0,15.0,0.0,pending,
88,11,5.0,5.0,0.0,pending,
88,12,14.235298256202082,15.0,0.050980116253194534,in_progress,
88,13,5.0,5.0,0.0,pending,
88,14,0,10.0,1.0,done,27
88,15,5.0,5.0,0.0,pending,
88,16,0,5.0,1.0,done,69
88,17,0,15.0,1.0,done,34
88,18,0,10.0,1.0,done,53
88,19,15.0,15.0,0.0,pending,
88,20,15.0,15.0,0.0,pending,
88,21,15.0,15.0,0.0,pending,
88,22,5.0,5.0,0.0,pending,
88,23,10.0,10.0,0.0,pending,
88,24,5.0,5.0,0.0,pending,
88,25,15.0,15.0,0.0,pending,
88,26,5.0,5.0,0.0,pending,
88,27,15.0,15.0,0.0,pending,
88,28,10.0,10.0,0.0,pending,
88,29,10.0,10.0,0.0,pending,
88,30,1.1206728694575556,15.0,0.9252884753694963,in_progress,
88,31,0,5.0,1.0,done,46
88,32,10.0,10.0,0.0,pending,
88,33,0,10.0,1.0,done,27
88,34,10.0,10.0,0.0,pending,
88,35,0,15.0,1.0,done,59
88,36,15.0,15.0,0.0,pending,
88,37,5.0,5.0,0.0,pending,
88,38,0,15.0,1.0,done,67
88,39,10.0,10.0,0.0,pending,
88,40,10.0,10.0,0.0,pending,
88,41,0,15.0,1.0,done,53
88,42,10.0,10.0,0.0,pending,
88,43,5.0,5.0,0.0,pending,
88,44,0,15.0,1.0,done,29
88,45,5.0,5.0,0.0,pending,
88,46,5.0,5.0,0.0,pending,
88,47,15.0,15.0,0.0,pending,
88,48,0,10.0,1.0,done,64
89,0,10.0,10.0,0.0,pending,
89,1,10.0,10.0,0.0,pending,
89,2,5.0,5.0,0.0,pending,
89,3,10.0,10.0,0.0,pending,
89,4,15.0,15.0,0.0,pending,
89,5,10.0,10.0,0.0,pending,
89,6,0,10.0,1.0,done,87
89,7,0,10.0,1.0,done,35
89,8,10.0,10.0,0.0,pending,
89,9,10.0,10.0,0.0,pending,
89,10,15.0,15.0,0.0,pending,
89,11,5.0,5.0,0.0,pending,
89,12,13.235298256202082,15.0,0.1176467829198612,in_progress,
89,13,5.0,5.0,0.0,pending,
89,14,0,10.0,1.0,done,27
89,15,5.0,5.0,0.0,pending,
89,16,0,5.0,1.0,done,69
89,17,0,15.0,1.0,done,34
89,18,0,10.0,1.0,done,53
89,19,15.0,15.0,0.0,pending,
89,20,15.0,15.0,0.0,pending,
89,21,15.0,15.0,0.0,pending,
89,22,5.0,5.0,0.0,pending,
89,23,10.0,10.0,0.0,pending,
89,24,5.0,5.0,0.0,pending,
89,25,15.0,15.0,0.0,pending,
89,26,5.0,5.0,0.0,pending,
89,27,15.0,15.0,0.0,pending,
89,28,10.0,10.0,0.0,pending,
89,29,10.0,10.0,0.0,pending,
89,30,0.12067286945755562,15.0,0.991955142036163,in_progress,
89,31,0,5.0,1.0,done,46
89,32,10.0,10.0,0.0,pending,
89,33,0,10.0,1.0,done,27
89,34,10.0,10.0,0.0,pending,
89,35,0,15.0,1.0,done,59
89,36,15.0,15.0,0.0,pending,
89,37,5.0,5.0,0.0,pending,
89,38,0,15.0,1.0,done,67
89,39,10.0,10.0,0.0,pending,
89,40,10.0,10.0,0.0,pending,
89,41,0,15.0,1.0,done,53
89,42,10.0,10.0,0.0,pending,
89,43,5.0,5.0,0.0,pending,
89,44,0,15.0,1.0,done,29
89,45,5.0,5.0,0.0,pending,
89,46,5.0,5.0,0.0,pending,
89,47,15.0,15.0,0.0,pending,
89,48,0,10.0,1.0,done,64
90,0,10.0,10.0,0.0,pending,
90,1,10.0,10.0,0.0,pending,
90,2,5.0,5.0,0.0,pending,
90,3,10.0,10.0,0.0,pending,
90,4,15.0,15.0,0.0,pending,
90,5,10.0,10.0,0.0,pending,
90,6,0,10.0,1.0,done,87
90,7,0,10.0,1.0,done,35
90,8,10.0,10.0,0.0,pending,
90,9,10.0,10.0,0.0,pending,
90,10,15.0,15.0,0.0,pending,
90,11,5.0,5.0,0.0,pending,
90,12,12.235298256202082,15.0,0.18431344958652787,in_progress,
90,13,5.0,5.0,0.0,pending,
90,14,0,10.0,1.0,done,27
90,15,5.0,5.0,0.0,pending,
90,16,0,5.0,1.0,done,69
90,17,0,15.0,1.0,done,34
90,18,0,10.0,1.0,done,53
90,19,15.0,15.0,0.0,pending,
90,20,15.0,15.0,0.0,pending,
90,21,15.0,15.0,0.0,pending,
90,22,5.0,5.0,0.0,pending,
90,23,10.0,10.0,0.0,pending,
90,24,5.0,5.0,0.0,pending,
90,25,15.0,15.0,0.0,pending,
90,26,5.0,5.0,0.0,pending,
90,27,15.0,15.0,0.0,pending,
90,28,10.0,10.0,0.0,pending,
90,29,10.0,10.0,0.0,pending,
90,30,0,15.0,1.0,done,90
90,31,0,5.0,1.0,done,46
90,32,10.0,10.0,0.0,pending,
90,33,0,10.0,1.0,done,27
90,34,10.0,10.0,0.0,pending,
90,35,0,15.0,1.0,done,59
90,36,15.0,15.0,0.0,pending,
90,37,5.0,5.0,0.0,pending,
90,38,0,15.0,1.0,done,67
90,39,10.0,10.0,0.0,pending,
90,40,10.0,10.0,0.0,pending,
90,41,0,15.0,1.0,done,53
90,42,10.0,10.0,0.0,pending,
90,43,5.0,5.0,0.0,pending,
90,44,0,15.0,1.0,done,29
90,45,5.0,5.0,0.0,pending,
90,46,5.0,5.0,0.0,pending,
90,47,15.0,15.0,0.0,pending,
90,48,0,10.0,1.0,done,64
91,0,10.0,10.0,0.0,pending,
91,1,10.0,10.0,0.0,pending,
91,2,5.0,5.0,0.0,pending,
91,3,10.0,10.0,0.0,pending,
91,4,15.0,15.0,0.0,pending,
91,5,10.0,10.0,0.0,pending,
91,6,0,10.0,1.0,done,87
91,7,0,10.0,1.0,done,35
91,8,10.0,10.0,0.0,pending,
91,9,10.0,10.0,0.0,pending,
91,10,15.0,15.0,0.0,pending,
91,11,5.0,5.0,0.0,pending,
91,12,11.235298256202082,15.0,0.25098011625319455,in_progress,
91,13,5.0,5.0,0.0,pending,
91,14,0,10.0,1.0,done,27
91,15,5.0,5.0,0.0,pending,
91,16,0,5.0,1.0,done,69
91,17,0,15.0,1.0,done,34
91,18,0,10.0,1.0,done,53
91,19,15.0,15.0,0.0,pending,
91,20,15.0,15.0,0.0,pending,
91,21,15.0,15.0,0.0,pending,
91,22,5.0,5.0,0.0,pending,
91,23,10.0,10.0,0.0,pending,
91,24,5.0,5.0,0.0,pending,
91,25,15.0,15.0,0.0,pending,
91,26,5.0,5.0,0.0,pending,
91,27,15.0,15.0,0.0,pending,
91,28,10.0,10.0,0.0,pending,
91,29,10.0,10.0,0.0,pending,
91,30,0,15.0,1.0,done,90
91,31,0,5.0,1.0,done,46
91,32,10.0,10.0,0.0,pending,
91,33,0,10.0,1.0,done,27
91,34,10.0,10.0,0.0,pending,
91,35,0,15.0,1.0,done,59
91,36,15.0,15.0,0.0,pending,
91,37,5.0,5.0,0.0,pending,
91,38,0,15.0,1.0,done,67
91,39,10.0,10.0,0.0,pending,
91,40,10.0,10.0,0.0,pending,
91,41,0,15.0,1.0,done,53
91,42,10.0,10.0,0.0,pending,
91,43,5.0,5.0,0.0,pending,
91,44,0,15.0,1.0,done,29
91,45,5.0,5.0,0.0,pending,
91,46,5.0,5.0,0.0,pending,
91,47,15.0,15.0,0.0,pending,
91,48,0,10.0,1.0,done,64
92,0,10.0,10.0,0.0,pending,
92,1,10.0,10.0,0.0,pending,
92,2,5.0,5.0,0.0,pending,
92,3,10.0,10.0,0.0,pending,
92,4,15.0,15.0,0.0,pending,
92,5,10.0,10.0,0.0,pending,
92,6,0,10.0,1.0,done,87
92,7,0,10.0,1.0,done,35
92,8,10.0,10.0,0.0,pending,
92,9,10.0,10.0,0.0,pending,
92,10,15.0,15.0,0.0,pending,
92,11,5.0,5.0,0.0,pending,
92,12,10.235298256202082,15.0,0.3176467829198612,in_progress,
92,13,5.0,5.0,0.0,pending,
92,14,0,10.0,1.0,done,27
92,15,5.0,5.0,0.0,pending,
92,16,0,5.0,1.0,done,69
92,17,0,15.0,1.0,done,34
92,18,0,10.0,1.0,done,53
92,19,15.0,15.0,0.0,pending,
92,20,15.0,15.0,0.0,pending,
92,21,15.0,15.0,0.0,pending,
92,22,5.0,5.0,0.0,pending,
92,23,10.0,10.0,0.0,pending,
92,24,5.0,5.0,0.0,pending,
92,25,15.0,15.0,0.0,pending,
92,26,5.0,5.0,0.0,pending,
92,27,15.0,15.0,0.0,pending,
92,28,10.0,10.0,0.0,pending,
92,29,10.0,10.0,0.0,pending,
92,30,0,15.0,1.0,done,90
92,31,0,5.0,1.0,done,46
92,32,10.0,10.0,0.0,pending,
92,33,0,10.0,1.0,done,27
92,34,10.0,10.0,0.0,pending,
92,35,0,15.0,1.0,done,59
92,36,15.0,15.0,0.0,pending,
92,37,5.0,5.0,0.0,pending,
92,38,0,15.0,1.0,done,67
92,39,10.0,10.0,0.0,pending,
92,40,10.0,10.0,0.0,pending,
92,41,0,15.0,1.0,done,53
92,42,10.0,10.0,0.0,pending,
92,43,5.0,5.0,0.0,pending,
92,44,0,15.0,1.0,done,29
92,45,5.0,5.0,0.0,pending,
92,46,5.0,5.0,0.0,pending,
92,47,15.0,15.0,0.0,pending,
92,48,0,10.0,1.0,done,64
93,0,10.0,10.0,0.0,pending,
93,1,10.0,10.0,0.0,pending,
93,2,5.0,5.0,0.0,pending,
93,3,10.0,10.0,0.0,pending,
93,4,15.0,15.0,0.0,pending,
93,5,10.0,10.0,0.0,pending,
93,6,0,10.0,1.0,done,87
93,7,0,10.0,1.0,done,35
93,8,10.0,10.0,0.0,pending,
93,9,10.0,10.0,0.0,pending,
93,10,15.0,15.0,0.0,pending,
93,11,5.0,5.0,0.0,pending,
93,12,9.235298256202082,15.0,0.38431344958652786,in_progress,
93,13,5.0,5.0,0.0,pending,
93,14,0,10.0,1.0,done,27
93,15,5.0,5.0,0.0,pending,
93,16,0,5.0,1.0,done,69
93,17,0,15.0,1.0,done,34
93,18,0,10.0,1.0,done,53
93,19,15.0,15.0,0.0,pending,
93,20,15.0,15.0,0.0,pending,
93,21,15.0,15.0,0.0,pending,
93,22,5.0,5.0,0.0,pending,
93,23,10.0,10.0,0.0,pending,
93,24,5.0,5.0,0.0,pending,
93,25,15.0,15.0,0.0,pending,
93,26,5.0,5.0,0.0,pending,
93,27,15.0,15.0,0.0,pending,
93,28,10.0,10.0,0.0,pending,
93,29,10.0,10.0,0.0,pending,
93,30,0,15.0,1.0,done,90
93,31,0,5.0,1.0,done,46
93,32,10.0,10.0,0.0,pending,
93,33,0,10.0,1.0,done,27
93,34,10.0,10.0,0.0,pending,
93,35,0,15.0,1.0,done,59
93,36,15.0,15.0,0.0,pending,
93,37,5.0,5.0,0.0,pending,
93,38,0,15.0,1.0,done,67
93,39,10.0,10.0,0.0,pending,
93,40,10.0,10.0,0.0,pending,
93,41,0,15.0,1.0,done,53
93,42,10.0,10.0,0.0,pending,
93,43,5.0,5.0,0.0,pending,
93,44,0,15.0,1.0,done,29
93,45,5.0,5.0,0.0,pending,
93,46,5.0,5.0,0.0,pending,
93,47,15.0,15.0,0.0,pending,
93,48,0,10.0,1.0,done,64
94,0,10.0,10.0,0.0,pending,
94,1,10.0,10.0,0.0,pending,
94,2,5.0,5.0,0.0,pending,
94,3,10.0,10.0,0.0,pending,
94,4,15.0,15.0,0.0,pending,
94,5,10.0,10.0,0.0,pending,
94,6,0,10.0,1.0,done,87
94,7,0,10.0,1.0,done,35
94,8,10.0,10.0,0.0,pending,
94,9,10.0,10.0,0.0,pending,
94,10,15.0,15.0,0.0,pending,
94,11,5.0,5.0,0.0,pending,
94,12,8.235298256202082,15.0,0.4509801162531945,in_progress,
94,13,5.0,5.0,0.0,pending,
94,14,0,10.0,1.0,done,27
94,15,5.0,5.0,0.0,pending,
94,16,0,5.0,1.0,done,69
94,17,0,15.0,1.0,done,34
94,18,0,10.0,1.0,done,53
94,19,15.0,15.0,0.0,pending,
94,20,15.0,15.0,0.0,pending,
94,21,15.0,15.0,0.0,pending,
94,22,5.0,5.0,0.0,pending,
94,23,10.0,10.0,0.0,pending,
94,24,5.0,5.0,0.0,pending,
94,25,15.0,15.0,0.0,pending,
94,26,5.0,5.0,0.0,pending,
94,27,15.0,15.0,0.0,pending,
94,28,10.0,10.0,0.0,pending,
94,29,10.0,10.0,0.0,pending,
94,30,0,15.0,1.0,done,90
94,31,0,5.0,1.0,done,46
94,32,10.0,10.0,0.0,pending,
94,33,0,10.0,1.0,done,27
94,34,10.0,10.0,0.0,pending,
94,35,0,15.0,1.0,done,59
94,36,15.0,15.0,0.0,pending,
94,37,5.0,5.0,0.0,pending,
94,38,0,15.0,1.0,done,67
94,39,10.0,10.0,0.0,pending,
94,40,10.0,10.0,0.0,pending,
94,41,0,15.0,1.0,done,53
94,42,10.0,10.0,0.0,pending,
94,43,5.0,5.0,0.0,pending,
94,44,0,15.0,1.0,done,29
94,45,5.0,5.0,0.0,pending,
94,46,5.0,5.0,0.0,pending,
94,47,15.0,15.0,0.0,pending,
94,48,0,10.0,1.0,done,64
95,0,10.0,10.0,0.0,pending,
95,1,10.0,10.0,0.0,pending,
95,2,5.0,5.0,0.0,pending,
95,3,10.0,10.0,0.0,pending,
95,4,15.0,15.0,0.0,pending,
95,5,10.0,10.0,0.0,pending,
95,6,0,10.0,1.0,done,87
95,7,0,10.0,1.0,done,35
95,8,10.0,10.0,0.0,pending,
95,9,10.0,10.0,0.0,pending,
95,10,15.0,15.0,0.0,pending,
95,11,5.0,5.0,0.0,pending,
95,12,7.235298256202082,15.0,0.5176467829198612,in_progress,
95,13,5.0,5.0,0.0,pending,
95,14,0,10.0,1.0,done,27
95,15,5.0,5.0,0.0,pending,
95,16,0,5.0,1.0,done,69
95,17,0,15.0,1.0,done,34
95,18,0,10.0,1.0,done,53
95,19,15.0,15.0,0.0,pending,
95,20,15.0,15.0,0.0,pending,
95,21,15.0,15.0,0.0,pending,
95,22,5.0,5.0,0.0,pending,
95,23,10.0,10.0,0.0,pending,
95,24,5.0,5.0,0.0,pending,
95,25,15.0,15.0,0.0,pending,
95,26,5.0,5.0,0.0,pending,
95,27,15.0,15.0,0.0,pending,
95,28,10.0,10.0,0.0,pending,
95,29,10.0,10.0,0.0,pending,
95,30,0,15.0,1.0,done,90
95,31,0,5.0,1.0,done,46
95,32,10.0,10.0,0.0,pending,
95,33,0,10.0,1.0,done,27
95,34,9.443691998231834,10.0,0.05563080017681656,in_progress,
95,35,0,15.0,1.0,done,59
95,36,15.0,15.0,0.0,pending,
95,37,5.0,5.0,0.0,pending,
95,38,0,15.0,1.0,done,67
95,39,10.0,10.0,0.0,pending,
95,40,10.0,10.0,0.0,pending,
95,41,0,15.0,1.0,done,53
95,42,10.0,10.0,0.0,pending,
95,43,5.0,5.0,0.0,pending,
95,44,0,15.0,1.0,done,29
95,45,5.0,5.0,0.0,pending,
95,46,5.0,5.0,0.0,pending,
95,47,15.0,15.0,0.0,pending,
95,48,0,10.0,1.0,done,64
96,0,10.0,10.0,0.0,pending,
96,1,10.0,10.0,0.0,pending,
96,2,5.0,5.0,0.0,pending,
96,3,10.0,10.0,0.0,pending,
96,4,15.0,15.0,0.0,pending,
96,5,10.0,10.0,0.0,pending,
96,6,0,10.0,1.0,done,87
96,7,0,10.0,1.0,done,35
96,8,10.0,10.0,0.0,pending,
96,9,10.0,10.0,0.0,pending,
96,10,15.0,15.0,0.0,pending,
96,11,5.0,5.0,0.0,pending,
96,12,6.235298256202082,15.0,0.5843134495865279,in_progress,
96,13,5.0,5.0,0.0,pending,
96,14,0,10.0,1.0,done,27
96,15,5.0,5.0,0.0,pending,
96,16,0,5.0,1.0,done,69
96,17,0,15.0,1.0,done,34
96,18,0,10.0,1.0,done,53
96,19,15.0,15.0,0.0,pending,
96,20,15.0,15.0,0.0,pending,
96,21,15.0,15.0,0.0,pending,
96,22,5.0,5.0,0.0,pending,
96,23,10.0,10.0,0.0,pending,
96,24,5.0,5.0,0.0,pending,
96,25,15.0,15.0,0.0,pending,
96,26,5.0,5.0,0.0,pending,
96,27,15.0,15.0,0.0,pending,
96,28,10.0,10.0,0.0,pending,
96,29,10.0,10.0,0.0,pending,
96,30,0,15.0,1.0,done,90
96,31,0,5.0,1.0,done,46
96,32,10.0,10.0,0.0,pending,
96,33,0,10.0,1.0,done,27
96,34,6.943691998231834,10.0,0.30563080017681654,in_progress,
96,35,0,15.0,1.0,done,59
96,36,15.0,15.0,0.0,pending,
96,37,5.0,5.0,0.0,pending,
96,38,0,15.0,1.0,done,67
96,39,10.0,10.0,0.0,pending,
96,40,10.0,10.0,0.0,pending,
96,41,0,15.0,1.0,done,53
96,42,10.0,10.0,0.0,pending,
96,43,5.0,5.0,0.0,pending,
96,44,0,15.0,1.0,done,29
96,45,5.0,5.0,0.0,pending,
96,46,5.0,5.0,0.0,pending,
96,47,15.0,15.0,0.0,pending,
96,48,0,10.0,1.0,done,64
97,0,10.0,10.0,0.0,pending,
97,1,10.0,10.0,0.0,pending,
97,2,5.0,5.0,0.0,pending,
97,3,10.0,10.0,0.0,pending,
97,4,15.0,15.0,0.0,pending,
97,5,10.0,10.0,0.0,pending,
97,6,0,10.0,1.0,done,87
97,7,0,10.0,1.0,done,35
97,8,10.0,10.0,0.0,pending,
97,9,10.0,10.0,0.0,pending,
97,10,15.0,15.0,0.0,pending,
97,11,5.0,5.0,0.0,pending,
97,12,5.235298256202082,15.0,0.6509801162531945,in_progress,
97,13,5.0,5.0,0.0,pending,
97,14,0,10.0,1.0,done,27
97,15,5.0,5.0,0.0,pending,
97,16,0,5.0,1.0,done,69
97,17,0,15.0,1.0,done,34
97,18,0,10.0,1.0,done,53
97,19,15.0,15.0,0.0,pending,
97,20,15.0,15.0,0.0,pending,
97,21,15.0,15.0,0.0,pending,
97,22,5.0,5.0,0.0,pending,
97,23,10.0,10.0,0.0,pending,
97,24,5.0,5.0,0.0,pending,
97,25,14.437911722960187,15.0,0.03747255180265417,in_progress,
97,26,5.0,5.0,0.0,pending,
97,27,15.0,15.0,0.0,pending,
97,28,10.0,10.0,0.0,pending,
97,29,10.0,10.0,0.0,pending,
97,30,0,15.0,1.0,done,90
97,31,0,5.0,1.0,done,46
97,32,10.0,10.0,0.0,pending,
97,33,0,10.0,1.0,done,27
97,34,4.443691998231834,10.0,0.5556308001768165,in_progress,
97,35,0,15.0,1.0,done,59
97,36,15.0,15.0,0.0,pending,
97,37,5.0,5.0,0.0,pending,
97,38,0,15.0,1.0,done,67
97,39,10.0,10.0,0.0,pending,
97,40,10.0,10.0,0.0,pending,
97,41,0,15.0,1.0,done,53
97,42,10.0,10.0,0.0,pending,
97,43,5.0,5.0,0.0,pending,
97,44,0,15.0,1.0,done,29
97,45,5.0,5.0,0.0,pending,
97,46,5.0,5.0,0.0,pending,
97,47,15.0,15.0,0.0,pending,
97,48,0,10.0,1.0,done,64
98,0,10.0,10.0,0.0,pending,
98,1,10.0,10.0,0.0,pending,
98,2,5.0,5.0,0.0,pending,
98,3,10.0,10.0,0.0,pending,
98,4,15.0,15.0,0.0,pending,
98,5,10.0,10.0,0.0,pending,
98,6,0,10.0,1.0,done,87
98,7,0,10.0,1.0,done,35
98,8,10.0,10.0,0.0,pending,
98,9,10.0,10.0,0.0,pending,
98,10,15.0,15.0,0.0,pending,
98,11,5.0,5.0,0.0,pending,
98,12,4.235298256202082,15.0,0.7176467829198612,in_progress,
98,13,5.0,5.0,0.0,pending,
98,14,0,10.0,1.0,done,27
98,15,5.0,5.0,0.0,pending,
98,16,0,5.0,1.0,done,69
98,17,0,15.0,1.0,done,34
98,18,0,10.0,1.0,done,53
98,19,15.0,15.0,0.0,pending,
98,20,15.0,15.0,0.0,pending,
98,21,15.0,15.0,0.0,pending,
98,22,5.0,5.0,0.0,pending,
98,23,10.0,10.0,0.0,pending,
98,24,5.0,5.0,0.0,pending,
98,25,13.437911722960187,15.0,0.10413921846932084,in_progress,
98,26,5.0,5.0,0.0,pending,
98,27,15.0,15.0,0.0,pending,
98,28,10.0,10.0,0.0,pending,
98,29,10.0,10.0,0.0,pending,
98,30,0,15.0,1.0,done,90
98,31,0,5.0,1.0,done,46
98,32,10.0,10.0,0.0,pending,
98,33,0,10.0,1.0,done,27
98,34,1.9436919982318344,10.0,0.8056308001768165,in_progress,
98,35,0,15.0,1.0,done,59
98,36,15.0,15.0,0.0,pending,
98,37,5.0,5.0,0.0,pending,
98,38,0,15.0,1.0,done,67
98,39,10.0,10.0,0.0,pending,
98,40,10.0,10.0,0.0,pending,
98,41,0,15.0,1.0,done,53
98,42,10.0,10.0,0.0,pending,
98,43,5.0,5.0,0.0,pending,
98,44,0,15.0,1.0,done,29
98,45,5.0,5.0,0.0,pending,
98,46,5.0,5.0,0.0,pending,
98,47,15.0,15.0,0.0,pending,
98,48,0,10.0,1.0,done,64
99,0,10.0,10.0,0.0,pending,
99,1,10.0,10.0,0.0,pending,
99,2,5.0,5.0,0.0,pending,
99,3,10.0,10.0,0.0,pending,
99,4,15.0,15.0,0.0,pending,
99,5,10.0,10.0,0.0,pending,
99,6,0,10.0,1.0,done,87
99,7,0,10.0,1.0,done,35
99,8,10.0,10.0,0.0,pending,
99,9,10.0,10.0,0.0,pending,
99,10,15.0,15.0,0.0,pending,
99,11,5.0,5.0,0.0,pending,
99,12,3.235298256202082,15.0,0.7843134495865278,in_progress,
99,13,5.0,5.0,0.0,pending,
99,14,0,10.0,1.0,done,27
99,15,5.0,5.0,0.0,pending,
99,16,0,5.0,1.0,done,69
99,17,0,15.0,1.0,done,34
99,18,0,10.0,1.0,done,53
99,19,15.0,15.0,0.0,pending,
99,20,15.0,15.0,0.0,pending,
99,21,15.0,15.0,0.0,pending,
99,22,5.0,5.0,0.0,pending,
99,23,10.0,10.0,0.0,pending,
99,24,5.0,5.0,0.0,pending,
99,25,12.437911722960187,15.0,0.17080588513598752,in_progress,
99,26,5.0,5.0,0.0,pending,
99,27,15.0,15.0,0.0,pending,
99,28,10.0,10.0,0.0,pending,
99,29,10.0,10.0,0.0,pending,
99,30,0,15.0,1.0,done,90
99,31,0,5.0,1.0,done,46
99,32,10.0,10.0,0.0,pending,
99,33,0,10.0,1.0,done,27
99,34,0,10.0,1.0,done,99
99,35,0,15.0,1.0,done,59
99,36,15.0,15.0,0.0,pending,
99,37,5.0,5.0,0.0,pending,
99,38,0,15.0,1.0,done,67
99,39,10.0,10.0,0.0,pending,
99,40,10.0,10.0,0.0,pending,
99,41,0,15.0,1.0,done,53
99,42,10.0,10.0,0.0,pending,
99,43,5.0,5.0,0.0,pending,
99,44,0,15.0,1.0,done,29
99,45,5.0,5.0,0.0,pending,
99,46,5.0,5.0,0.0,pending,
99,47,15.0,15.0,0.0,pending,
99,48,0,10.0,1.0,done,64
100,0,10.0,10.0,0.0,pending,
100,1,10.0,10.0,0.0,pending,
100,2,5.0,5.0,0.0,pending,
100,3,10.0,10.0,0.0,pending,
100,4,15.0,15.0,0.0,pending,
100,5,10.0,10.0,0.0,pending,
100,6,0,10.0,1.0,done,87
100,7,0,10.0,1.0,done,35
100,8,10.0,10.0,0.0,pending,
100,9,10.0,10.0,0.0,pending,
100,10,15.0,15.0,0.0,pending,
100,11,5.0,5.0,0.0,pending,
100,12,2.235298256202082,15.0,0.8509801162531946,in_progress,
100,13,5.0,5.0,0.0,pending,
100,14,0,10.0,1.0,done,27
100,15,5.0,5.0,0.0,pending,
100,16,0,5.0,1.0,done,69
100,17,0,15.0,1.0,done,34
100,18,0,10.0,1.0,done,53
100,19,15.0,15.0,0.0,pending,
100,20,15.0,15.0,0.0,pending,
100,21,15.0,15.0,0.0,pending,
100,22,5.0,5.0,0.0,pending,
100,23,10.0,10.0,0.0,pending,
100,24,5.0,5.0,0.0,pending,
100,25,11.437911722960187,15.0,0.23747255180265417,in_progress,
100,26,5.0,5.0,0.0,pending,
100,27,15.0,15.0,0.0,pending,
100,28,10.0,10.0,0.0,pending,
100,29,10.0,10.0,0.0,pending,
100,30,0,15.0,1.0,done,90
100,31,0,5.0,1.0,done,46
100,32,10.0,10.0,0.0,pending,
100,33,0,10.0,1.0,done,27
100,34,0,10.0,1.0,done,99
100,35,0,15.0,1.0,done,59
100,36,15.0,15.0,0.0,pending,
100,37,5.0,5.0,0.0,pending,
100,38,0,15.0,1.0,done,67
100,39,10.0,10.0,0.0,pending,
100,40,10.0,10.0,0.0,pending,
100,41,0,15.0,1.0,done,53
100,42,10.0,10.0,0.0,pending,
100,43,5.0,5.0,0.0,pending,
100,44,0,15.0,1.0,done,29
100,45,5.0,5.0,0.0,pending,
100,46,5.0,5.0,0.0,pending,
100,47,15.0,15.0,0.0,pending,
100,48,0,10.0,1.0,done,64
101,0,10.0,10.0,0.0,pending,
101,1,10.0,10.0,0.0,pending,
101,2,5.0,5.0,0.0,pending,
101,3,10.0,10.0,0.0,pending,
101,4,15.0,15.0,0.0,pending,
101,5,10.0,10.0,0.0,pending,
101,6,0,10.0,1.0,done,87
101,7,0,10.0,1.0,done,35
101,8,10.0,10.0,0.0,pending,
101,9,10.0,10.0,0.0,pending,
101,10,15.0,15.0,0.0,pending,
101,11,5.0,5.0,0.0,pending,
101,12,2.235298256202082,15.0,0.8509801162531946,pending,
101,13,5.0,5.0,0.0,pending,
101,14,0,10.0,1.0,done,27
101,15,5.0,5.0,0.0,pending,
101,16,0,5.0,1.0,done,69
101,17,0,15.0,1.0,done,34
101,18,0,10.0,1.0,done,53
101,19,15.0,15.0,0.0,pending,
101,20,15.0,15.0,0.0,pending,
101,21,15.0,15.0,0.0,pending,
101,22,5.0,5.0,0.0,pending,
101,23,10.0,10.0,0.0,pending,
101,24,5.0,5.0,0.0,pending,
101,25,11.437911722960187,15.0,0.23747255180265417,pending,
101,26,5.0,5.0,0.0,pending,
101,27,15.0,15.0,0.0,pending,
101,28,10.0,10.0,0.0,pending,
101,29,10.0,10.0,0.0,pending,
101,30,0,15.0,1.0,done,90
101,31,0,5.0,1.0,done,46
101,32,10.0,10.0,0.0,pending,
101,33,0,10.0,1.0,done,27
101,34,0,10.0,1.0,done,99
101,35,0,15.0,1.0,done,59
101,36,15.0,15.0,0.0,pending,
101,37,5.0,5.0,0.0,pending,
101,38,0,15.0,1.0,done,67
101,39,10.0,10.0,0.0,pending,
101,40,10.0,10.0,0.0,pending,
101,41,0,15.0,1.0,done,53
101,42,10.0,10.0,0.0,pending,
101,43,5.0,5.0,0.0,pending,
101,44,0,15.0,1.0,done,29
101,45,5.0,5.0,0.0,pending,
101,46,5.0,5.0,0.0,pending,
101,47,15.0,15.0,0.0,pending,
101,48,0,10.0,1.0,done,64
102,0,10.0,10.0,0.0,pending,
102,1,10.0,10.0,0.0,pending,
102,2,5.0,5.0,0.0,pending,
102,3,10.0,10.0,0.0,pending,
102,4,15.0,15.0,0.0,pending,
102,5,10.0,10.0,0.0,pending,
